acc_id,card_code,balance,owner_id,bank_country
8d585215-bf63-4ff4-ba96-079fd1060c24,GB48RPGQ00033709416307,123410.57,405fabf9-14eb-4bff-9a56-390b45ce99b7,New Caledonia
b3bc58a0-ab44-4e56-9dfd-caadfdfcc38c,GB14TJOT45039340095525,145218.34,ba980b7e-7510-4303-bdd7-55d6413c667f,Poland
d61ffc3c-481b-4bc9-828c-76c85ee204c9,GB12GLGQ93701144939701,481741.89,9cb3984d-e4d1-4e4e-bd52-a10daa99a9cf,Wallis and Futuna
892ec474-61bb-46e6-9e0d-f94b88e158e9,GB39PQMR25887137862591,764322.78,045a6da7-66bf-4402-9407-36434d801034,Philippines
33519356-be61-48f1-8ab9-41c2e5539e4d,GB98EOXF67774560701077,396725.74,27f698d5-165e-44cb-bcb6-4177bd988bca,Ireland
7b20d5a4-805e-42cc-8f7a-5719d3d91617,GB90IKKZ20829488205845,270167.13,1970bc90-9f05-4b26-90bc-106a80fe79e5,Zambia
6f892e35-efc3-4ec1-bca5-f816728cf1e4,GB47ZLXY38169382556216,365781.64,5765a9ae-36d8-4c3e-878a-9cb40be6263e,Togo
c379867e-5529-40e0-8596-93ce34a7efe4,GB33MGKC73046283914915,847839.11,9fc4d43d-b3d7-4053-b532-3420265f58af,South Georgia and the South Sandwich Islands
ad7e22e1-c92e-4ae9-bcaa-cc81898d9c90,GB28BOZV43829090071464,920661.68,1cf6b0f3-7291-4b46-a794-2f1ae8478637,France
9d2e6418-d578-4dfa-910c-ca37f489da04,GB43GZEA90159450179296,312222.97,481ab6d0-257d-4ab9-805d-3d95f00fdad5,Cayman Islands
936e6702-611e-427f-a37b-59e4f205ec8e,GB07BGCP30478214749536,745347.38,d601b66f-f70a-4eca-98c7-377dec939293,Bangladesh
f596ee47-6b8a-4a88-8cf2-c55f2d045c8d,GB46FJAL65414296997374,629260.83,2ed7db40-4046-4a7d-9b1b-5a26f0ddb39b,Estonia
1e748767-a3d6-4f5a-b25e-138fd4bec279,GB73NAWJ23722276602052,888333.74,b30bc2b8-45bd-4ebd-9be7-09ff5cb70e9b,Kiribati
840f69d0-4347-4306-97b2-6fe6a46daeef,GB04RUON18944597223149,143452.06,e140e4f8-d327-4124-8aed-8b19cc21390a,Comoros
e53e25e0-a060-4bcd-a027-7ddfa15f936e,GB02UDYY79867689847271,751607.79,01d4db29-6b92-4145-b437-4d5fb8fe3c76,Falkland Islands (Malvinas)
77c41000-551d-45c6-8c2f-078d2821ed7c,GB43WVDO41981015013410,759937.23,d7f1b083-7d25-4617-aa0a-898285a6c0bf,Tajikistan
19825a3e-a033-4e88-ab69-757214409760,GB86ZJGI78463178436646,234284.47,e73a50f8-d371-424e-ad5a-4d1ea786480f,Vanuatu
25bd48f6-8600-478a-bc54-b56027cdd180,GB23MAFD89766787985250,14737.49,9dcb31bf-b962-4b8e-a7b4-7437559a11dc,Burundi
6467dc01-730d-4140-9924-2264297ff52b,GB80RJEN87255888744458,632209.94,7c62dd66-8c01-4ae4-8f62-fb3f4bca9440,Poland
ea3761e5-fa9c-4ce7-a4ae-c6f33702111a,GB97EWKH81718578165876,577612.09,b7ff11fb-5411-4835-99bb-60c18b8a1fc0,Turks and Caicos Islands
3d3ba861-d223-4028-9167-9d9ea4b18a02,GB59PVFY80371688188489,28173.83,7695cd42-53a9-4993-b5c8-1ad5ac9a5d96,Tonga
5b51966e-548f-47d7-b71c-be15c6bdbd90,GB02OXGG59434538740340,15273.33,bc28efa6-d71d-4d27-82d0-4de8f3b0ba6b,Eritrea
1ab4a1e6-45f1-439e-b6b0-2bc310fb8ced,GB30HNHN04243296268090,884023.53,aaaa3eb6-6e8c-4df3-8d07-40b211e7e547,Congo
80b304a5-e438-4211-acf8-7080c61e6e84,GB67NVJM97633925694000,885492.96,fcc1d539-34fb-433a-bc7c-e631667def1c,Niue
3e31309d-556b-460e-be36-a2a742eb1b14,GB20QRYH58577938612073,190965.43,174b2dce-0377-4d59-be6c-f46de113890f,Azerbaijan
55d2fc84-7fc2-41aa-83ff-a31bd9071635,GB22PRYS35917272975477,26006.32,4c78e7bc-b423-4085-a4c1-1075002b368f,Bhutan
5f863e43-ebaa-42b9-9d34-0715b2fcd00f,GB75DSUD35333722930709,68168.73,2aaf07fb-94a3-4ca4-a372-8937b809b31c,Uzbekistan
296e1dd7-91cf-4d9a-b622-25f600227141,GB45AQID66641264786749,736499.89,f10e8ce4-2c03-4373-8748-ef3282223e61,British Virgin Islands
c068dfd0-fb36-40cd-b693-16a8a58ad94f,GB79CUAI01184332255059,759545.63,3a2cdf3d-5c54-424e-93f6-f54c100af30f,Saint Vincent and the Grenadines
f0b557b5-05a7-4885-bca7-3e8df8c67eda,GB47HCDR52151111509165,127515.29,37e3e9f3-5fab-4911-95d6-7c45ff7cabbc,Saint Martin
98d91a2a-e01a-4299-b56a-387dd3776872,GB05BECI19987701841854,466066.04,3b3fe579-d576-487f-a5b9-a0fa8afac273,Gabon
f9d4d221-37d4-4b07-bd75-c07a6fbcf3a7,GB44UGTP69914712310458,77237.27,0d451207-4aaf-4b3d-b7b1-7af5f85b4f8a,Svalbard & Jan Mayen Islands
fa6cb75e-6786-4957-9cda-c8dce78498fd,GB67KXIZ79344582150704,151000.11,faf99849-306d-44c0-9788-3a23ff5638af,Kenya
b5073d40-e490-4065-bd0d-2d2005afb760,GB75TXHN20570000091062,73581.36,dfdc65a7-0fc8-40d3-9858-3f1df523ed1e,Falkland Islands (Malvinas)
b93990ff-3438-468d-8130-b3f561a5c4c5,GB94KLWF43883784696851,838879.42,feaa68fc-bae8-43bb-b116-3cdfe6ba33de,British Virgin Islands
08d5600b-ee07-4a68-961f-f30155312b65,GB21PFAN05832403080949,877560.03,32f4f644-668e-4e3f-90cd-a4c6fcadbd4b,Hungary
b5efb6ce-48f1-4ddf-9648-2a4e284a0edc,GB33SRHW09480154245824,775781.8,edd91bff-0dc9-4d0f-bef3-a8e6d30df9f2,United States Virgin Islands
a6c4b671-bc5e-485e-afe7-13ce22d8e0e3,GB13DTCB87718266477172,838186.51,59b90463-e79b-48d0-9bec-ac45ddd2af36,Kazakhstan
4c27c104-fefb-45f2-8a46-8ac193cb158c,GB74HFRR05612349827294,405319.81,97a5f67e-55a5-4df8-8bad-e926d03ed332,Costa Rica
d862794b-aa21-489a-b3bd-bdf1db61cfb6,GB11CPWO66159837219805,227645.24,85d24621-27b0-4a9f-b925-5e3e475ca1f2,Guinea-Bissau
5d21c707-1823-4a03-98aa-bf8b2ab04070,GB59BDSV79609173321265,950286.1,43003752-283c-4a92-8746-7ec22dfde405,Cook Islands
11f870de-08ee-455f-893e-5c8293dbc9f0,GB89ITAF41523256769925,3555.84,f28014cf-6aa2-4534-ab99-2c1882cb080b,Netherlands Antilles
be5868b9-4eab-4563-9757-bca63512d9d9,GB68XLXT49695793294985,316846.14,bc1ebf72-f520-499d-943d-2391ad46880c,Netherlands
7061f8cd-5322-4cba-91cc-0db6b3e07a8e,GB82VPZN19007751556647,976156.62,33246aec-f6a7-49c6-b2cd-09a13b89f2d6,Mayotte
82f09834-efcd-421c-87c3-7dbe9d1d7026,GB32TDOE83031492200117,205323.61,eb3356de-a01b-49db-857d-e1c9c2ba82af,Jersey
751196f4-734b-4b0b-a603-fc78619c683b,GB82ITPW74691497055660,756192.25,d110878e-9836-4308-b80f-c6faa8c3efad,Saint Barthelemy
14f2f5dd-2a92-4047-bc32-eae75f3a7a0c,GB64BNAC15733266346138,192229.0,e00e985e-b17c-4f0d-b8fc-655ad1772348,Malawi
50e35e69-2673-411d-8d08-9e3b80f57f06,GB17RWUQ78675748407120,864392.72,3019c257-a0ca-49b1-ac98-3210877a2c9d,Cape Verde
b58216e2-cdbe-4275-b33e-8221aa576e0c,GB86QFWX90243864699807,210493.87,cbbaefff-f8f9-4100-b86b-200d67f25546,Denmark
c73f4d81-b374-404a-af41-8c87c5605e12,GB87RVPM74706544064835,145747.45,d2782293-df6d-4b7f-83d8-de5a02902fb1,Liberia
fb3df2d1-7462-4904-9d04-a310f4218a44,GB05ALIT71335205531384,643916.62,53792517-b713-4880-90fc-2571f444c3a8,New Caledonia
0f5d1db2-80e4-4916-8c95-709b2699e432,GB06NIHR23611013511592,707774.87,d05ff840-4fe9-4b38-8ad5-cde4af16c5a8,Macao
fb851186-f6cd-4006-8c28-a4f9c4803378,GB13RNAW26656744960804,476415.83,71fb38b9-ba3b-4105-9d7c-73b08199f252,Cocos (Keeling) Islands
898efc7f-744d-42b3-96a6-dd8b528fb872,GB44TUQR54353984037150,398325.23,04840ac7-2147-456e-b070-b93569971bf6,Ireland
a2b6af9e-4c29-4632-8316-ff343097bb2e,GB14GSCJ25878097908145,203146.75,67c85ca0-4616-405a-8659-a4dc981ea98f,Cambodia
f3f3897f-1f4d-4200-af06-9b1d633b4335,GB67LPPQ74963383957553,748890.83,35b6bfb0-8de7-41f0-911d-327ca4a6f69a,Saint Lucia
7f8a1ae9-472a-417a-b84a-fbbc3615aa11,GB62QWKN11672137246012,780927.5,8ae01c3b-4c7e-4f91-8af5-0d86ca8d45f1,Nicaragua
cfe735c2-7e76-470b-b5ba-d004fa9face0,GB59XLGH49519701223243,44476.53,7c76174e-eeb0-4fe0-a736-443a1749cc90,Cape Verde
ab17a3ec-679f-46d2-ae93-5edcee1d3d14,GB10SACG91235289647097,150036.19,901fd75c-b244-4df4-8ca9-4c50af8dceef,Kuwait
6a11eef7-f7ff-454f-b2c1-b09473a369b5,GB45AGOH03847631647192,444549.96,a8e9acad-de63-484e-a736-0276289e1100,Guinea-Bissau
d418da1f-a744-4fcf-abe9-afc8bc8feac7,GB23WZSQ84532064691725,648433.39,122b4201-ee7c-477d-9ae5-01ecae53bfe7,Andorra
9d23dcf6-c07c-4ae5-b54e-39e24d6f1897,GB93GPCZ62651276544785,253955.21,0e4fc2be-2f44-405d-8d50-4771d235fb7f,Afghanistan
e6723641-6b22-4ac7-a2e1-b6d074c771ed,GB91DABA77167048236235,880793.09,acdc6eb6-628c-45ce-81dd-04e92f4901ec,Korea
986fe22f-eadf-4ac8-b676-bda863ebce49,GB15DZEA26416214217034,166436.37,496f733e-049b-444b-b49e-99cfe84dcb98,Pitcairn Islands
12cd66d2-780d-46f1-ac35-5d27fcf1e1eb,GB07HOQA47692319045645,978946.93,85ee05d1-cc6f-4f33-bf5d-b2d3ecffdb03,Cayman Islands
3cee0701-ff79-4065-b4a7-0ccfdcfb1301,GB06XLYL73762216318555,559448.29,a9ee8b58-9c1a-41a8-9c77-31c4346c3782,Barbados
2dad0219-fde6-4195-9274-bc6d8b704d20,GB91KEMC73261629504181,645959.8,e4dc0ce0-b608-4b62-807d-17a22e8b006e,Marshall Islands
3a6a37e5-00de-48ac-83c6-d3e6b0ee6d8e,GB98UVIR91102686843538,409766.75,aaae0c49-2433-4955-a091-ce8da51d6b12,Namibia
1cb2d2a9-2c03-4434-80b9-d91b8682f08e,GB48DAHK99141264212599,703154.86,3460e836-1b8f-454a-90b9-1225bb7f6cf6,Kazakhstan
9ca89309-1670-4ef8-a29d-f3efda021907,GB95KHVG85664503231339,361052.21,4c77429b-3cd5-4979-af18-af1ca75f7d12,Samoa
28d82e72-e03c-4fa6-b4fc-44c2aa7a44ed,GB08NVUE04068135021806,864719.92,dcf61f07-535f-4032-957c-efa3788203d9,Cape Verde
2e5efafc-0975-4c6b-bdf6-d4e55bb83662,GB74AVRU85507286097374,121743.08,5661542a-0d5e-493d-b353-6398efe7db23,New Zealand
74a0b827-0d1a-4a64-98d1-ca08afa40196,GB81TGXB49016490507450,705985.88,f3e8bb90-1cad-459b-b06a-ec4a9027b629,Gabon
207b8f44-bde0-4fda-98ac-49679a6e97e2,GB06ADNV91101818142312,104425.62,a3c942ff-25cd-4ddd-80b7-7885f2433cad,Northern Mariana Islands
a17587a6-32c2-4e64-8e23-438900f946ab,GB49ZWAT61839694457705,65540.16,4f5830c7-2b32-4ba1-b089-44a2cf1eed08,Turkmenistan
779c3275-e456-443b-92eb-08ae1c99a788,GB23RAXQ83903868224494,15118.83,47ed8a10-fe12-4661-bf64-3463d6863887,French Guiana
be621657-5917-453a-97fa-090cf0917b0d,GB74VDYZ83999860908518,928985.59,4f8c5772-4765-4aac-8dea-00698d28b59e,Guyana
76de345a-04ce-48ab-8935-8e0b70a88c88,GB08LOVM61446904430563,275977.14,442bae53-541b-4af3-9e7b-2b2f02ca09b8,Cameroon
21492457-be18-4f01-954d-cf7c3e1b03c2,GB89EVXR15783690548123,791065.39,413ad5b4-f360-4479-88ab-835da5682223,Peru
f996c110-ee71-4cb1-b0a2-a98de369dc20,GB68DJBC94731086065504,737639.06,fe9d5cdf-8942-4867-8b71-fe92408af93e,Zambia
52fcf433-d17a-4f5b-bd7d-f359a89dbbb9,GB08ZKVT82352887270432,281694.16,a1ff8734-d372-468f-93ff-b944a89a8795,Cambodia
4e27f19f-5960-4c09-9475-2ae5b4c21c9a,GB71WGSD20412876011043,706988.72,9af87bb9-7c4f-4d62-9e9e-cb91e67d68e0,Bhutan
a676b5d0-92c0-45a9-b4f6-3eff2ed2949e,GB33VBSC66537989627377,176544.72,7c1f2fa3-0cfa-483f-a7e3-25b123bcc5c2,Gabon
1f925795-921e-4fc1-af1e-affe9966ab74,GB89JXMF54664549581379,502561.37,8abb7164-0afd-4660-82b0-2a35e6c1779b,Isle of Man
37a2c7b7-b8e9-4ac4-b714-cc689ffc66ae,GB49OUHN59519712128206,136258.0,b9ae49a8-9f51-403c-ad76-02c08aeb2fe5,Singapore
96b7ac67-de70-436c-a3d4-f1579ec1f405,GB88CMPZ98756786039324,859341.95,7c8437b0-ed6c-4c31-8cc4-37897212b87b,Guatemala
8cdd7d9f-41e9-4dbd-a284-177a6a616de7,GB92ZNUO21108801932936,217645.87,77d14745-fafd-4749-90d9-7614eac688a8,Yemen
7bda507a-85a0-4b38-b97f-fade8ddcc11f,GB25SKOT25336776253988,809430.81,48ecb63d-57ab-4de1-8770-1cad12d7b3d3,Romania
74b8906d-1ed5-492d-916a-afc37552177d,GB38LBOC66961703637479,43942.26,43543b46-e053-4dd3-862e-cefd2db0231e,Maldives
9857db3b-9aab-4233-bf40-847439e0a61d,GB15VYKR76638022945417,52169.22,019bb8e6-b68f-40a0-8b87-c40342ed00fc,Korea
0acfe263-9657-463e-874a-2f2813d76b44,GB17CFYZ13192634192454,841548.71,c72eac34-9f5b-4971-a3c4-e2129011404b,Holy See (Vatican City State)
8b2b5ef7-1c26-411f-88e0-89863aaaf67a,GB94EFHI83967205658155,614710.5,f0a637de-48a3-4b16-9fbf-6ad777fa9036,Equatorial Guinea
395f6296-b985-484f-8116-e8590efde8ae,GB44CWNA67593479873960,276789.36,b11d0e1c-463f-45a6-8174-0175b8906622,Taiwan
7fa496e7-651f-4edc-85dd-0c06c32deabd,GB07HLKX47184865266136,202494.84,42ab87d2-851c-4f40-8a63-339639bb50b7,Gambia
58ec2073-2a49-4167-9fcc-dfa994266cdc,GB20HWKE56882874460628,711086.11,e6a1f41b-f601-4aa5-a261-e11d9afbe03d,Saint Pierre and Miquelon
61abb081-90b1-45c0-8f9d-8f88a3b019db,GB93JZWA12328686925637,865245.05,2fad742c-ce2b-4428-9897-f1b03678434b,Kuwait
98867a04-899b-4fd7-8fe6-39d6a48d2287,GB06TVEX21446169110171,752679.46,3a02d7d0-cbd0-458c-8a35-86eae415cd74,Palestinian Territory
45b39839-f3ed-498b-81cd-d6bfc620de3b,GB16QTXD89508374071485,364352.92,f220f196-978a-41fe-a0e9-e2ac02a80344,Puerto Rico
1a1bd40b-7a4a-4031-86b4-e08fe6c794f3,GB45ZGIN02198437243453,199400.5,9b76e103-d2fc-428d-9901-d13b1a6c9e49,Cape Verde
356c2ba8-f340-4b67-bea1-09a3780cce61,GB10XMPB64488415181576,281893.52,9b793972-6579-4fb8-9687-d7bd0bc665b6,Italy
ce7965ea-0619-482a-85e6-f6583bd51bf9,GB31ZFHJ55129573566400,317945.29,7db6ef17-2eb4-4ea7-b655-d36fed1369b4,Ukraine
d137115b-4693-4b1d-ac6c-0c2de9e9f424,GB17ADFP09962320294354,536935.01,8fc5ee47-71da-4588-9bf8-5df308890a78,Australia
d2e938fb-b5bb-45f5-ac4d-b73530788a80,GB56MRGW82692159358980,586402.92,3089467e-b6d8-489c-8783-042440760d9f,Lithuania
658f50e5-1745-4fa8-9850-988d0904387e,GB34WVIK27548787872128,436406.64,9cd067a1-dd71-45e6-9429-eddea33c807b,Falkland Islands (Malvinas)
addfba96-07b3-4b8c-88f1-4ce866470921,GB43WNAL89375891302735,324386.56,43246149-2c2a-4f54-b417-553a0d73b491,Denmark
cd691db6-0563-4377-a13d-70e91dab3e18,GB88TKUW35730524412483,411893.93,475ff260-3dfe-463f-b45a-c82cfe9a8b53,Romania
43161023-ecfb-4f73-aa45-32cd1140b37c,GB27XGUL72074050143191,137299.28,682775c8-4cd7-45e7-89f9-c6a769a978b1,Uganda
25e96725-d3d9-4656-b64f-219092f9924f,GB53ODAC92668461084165,469157.5,2b57811b-2d91-4277-9187-1d13062e3ae2,Egypt
68fe01d9-7e0e-49f5-bd6d-3843c49c8edb,GB62PABM43432537686055,865434.87,088611f5-46c8-42d7-ba3e-50e266e462dd,Tonga
f9881571-fae5-46a9-9582-bb188c1b07bc,GB92CIOB89173227384088,253506.88,47719226-9d0e-4106-b852-dff2c7c0adaa,Czech Republic
f979a97e-0100-45a6-8e77-40f9b03359dd,GB08VRBB40954125039955,772596.2,62331c58-b689-4f5d-8bf0-aced1bbdd184,France
e1764b3b-7f97-45bc-8b95-ede16f6d1840,GB81TREL32322324060697,167958.32,80613752-9faa-4aab-8768-bbb11276c6d3,Tonga
bca1cf22-21a8-4ac2-bda4-96f1ea56da8b,GB95QUOO70851951172280,674796.71,c054ceec-e388-4fab-b26f-2b7239900445,El Salvador
fffc2180-2a94-4eea-a0cb-c1760c3e0261,GB97VOIP03258495685214,389535.19,b5aad0d7-c977-4489-9118-4571f923f40e,Mauritius
d2d5fa20-eff0-4d3b-9399-9b3c565146cf,GB73PUBJ83637065481982,436623.25,3272f86e-d884-4304-95d3-b982bcdce482,Vanuatu
12e7732b-96f8-4b54-a684-96b1df505594,GB73MJOR50676145098031,792097.79,82614046-e979-4a1c-a4f7-bb49de39c63b,Palestinian Territory
d5cd3dd2-62c9-44dd-80ce-ffc31a9a75a9,GB89EFSM79828103802189,166796.27,c9bcdabb-a8bd-4444-83b6-7064c73ee617,Austria
becf833c-05fb-41f9-8d04-37c51715c1d5,GB81DKOU52230512766349,633105.65,4d7e92a1-db12-4d5d-985e-19cf05bd058f,Qatar
d9133300-71e1-420d-8329-d6ac5dd63142,GB21DSLL97220382376615,440672.62,72402589-f66e-46a5-85c3-c92ac244749a,Hungary
e187a3a1-2578-421f-b07b-0bdab03f2090,GB31UPDZ60004549571281,201243.74,2446261a-2af8-441a-b960-fa9f2a665bfc,Lebanon
737cc758-890f-4ce8-be44-15aff8e84f50,GB90SXIU22218678707219,601381.75,306c7727-b788-4f8c-8464-52f998591ac4,Northern Mariana Islands
ec149f17-5905-4ba4-bf1e-a362efb3a702,GB46MURJ10190824348421,260180.29,c792fbc2-2d4f-4cea-b644-24d7febbdf68,Lithuania
65d5f03c-acb0-41dc-be66-b1c2b63d747f,GB11UHOE20288716992948,536422.88,983523e2-471b-43c2-ab3c-7d9a3a0dcfbf,Nigeria
369958f8-2b7a-448b-bcca-69839b504fce,GB08THZB79175498105475,467210.01,1af08836-896e-4786-b23d-d9b13658d2fc,British Indian Ocean Territory (Chagos Archipelago)
45caa7c9-2957-46d1-b391-a644d60c1531,GB26IOXY45752045228529,835217.92,1074130b-d4b8-43ea-bd5c-ff1b604d555a,Antarctica (the territory South of 60 deg S)
368b5625-8b39-4594-9065-10e73166e119,GB56DLGS75653666160481,242605.8,c30f23ae-84b3-49db-93d4-abad055b9ada,Lebanon
ad1024c3-27f4-42d7-8485-0394b9d9f188,GB38KUVB75371624498531,29154.67,6b20b14b-f772-4016-bb09-3375d91507de,Cuba
5aee3371-3d64-4e4b-9e1c-c6936324cfe5,GB83REYG48987639204547,176043.72,204fe975-19d4-476b-b2a5-da4cdde2e355,Mayotte
7f537073-82e0-4133-a87a-43a38519a09d,GB87ZZOY58883578594080,958297.06,9a61e9c2-1f65-4d3d-a3e0-4938df126823,Syrian Arab Republic
740c461c-46db-40b1-b2c4-247ccaea8e57,GB29AZCZ06100213586180,532003.55,7eb3fa4f-4238-45df-b0a2-df1c776cda59,Antigua and Barbuda
e7606073-875a-4b84-9a42-3d3b7aa0a150,GB82UVSI37509217775853,322151.8,10081460-4884-43fe-ad42-55e3be68b9fe,Netherlands Antilles
548a0296-9d83-43db-bfa1-ee9ed909bb5a,GB68AKVL07295873183383,217723.06,aaf0dd25-01bf-4544-8a18-aee1911f052d,Benin
274f07cc-ad95-4d9f-a8a7-34dd43d7f98e,GB47ZUGX97733545503805,440559.77,1f010cb6-c233-420a-8e05-d8e852c01ad6,Sao Tome and Principe
fa82ec47-cd2b-4c5c-ad32-64ab8f13450f,GB85OGFC58088555721142,508347.03,09be3b71-dd06-4617-8a61-bb962dd92d3e,Eritrea
326019a3-dec4-4639-b88c-fb741a81618e,GB48GKDH24759753337796,303888.0,40aec908-ce8f-4e23-9ec7-b132ff2c76fb,Dominica
566f6fef-deb1-4c22-946d-77a39e39fce3,GB12QEFQ43152482469121,14126.24,4718968f-c602-43cb-bee6-ea61e89b0f3a,Cook Islands
5ea6289a-5262-4c13-9005-67bf6c37f6cc,GB59IUVH65104900789361,293772.46,e8ab9382-38e1-49e6-9b0c-3b2b46f96f1d,Iraq
451b3261-e2a5-44e9-b9ed-732140339144,GB96BTSW69832979928150,950958.63,5ef072b4-129b-4f56-bc63-c5280f4c5bac,Micronesia
7c7496b5-941c-4c7b-a6fe-7c385c28c0ef,GB79DMJO48552233902718,650944.55,5a64dd7e-b154-4056-81d9-0b748e142657,Suriname
4ba34636-94bc-4e84-8f4e-3ff44a65c2f3,GB55WRLD87756828596884,346414.73,662bdf62-a3f6-4144-98d3-a528205d5b59,Central African Republic
329d9095-d355-45e9-9d39-d49d728b8187,GB37IIFW71781579264017,822672.47,1a46fd20-bba8-4b96-ba3d-bb33bb43f869,Somalia
ebf1b0ca-f7bf-4873-9e6e-d2d0f6f82c6e,GB57YOWH79004920944121,475224.68,9175c973-343a-4bf2-9ee0-9756cf508696,Christmas Island
33fe950f-d93a-440e-89ce-670dbf3e4bc9,GB10QMRP86120478571366,819528.14,496f2219-525b-497a-a747-244f48f905ce,New Caledonia
9fd07f0c-1d92-4e75-99d6-9f9c1ec3642b,GB21NBQE49751940678382,848549.35,62b6efdc-c650-4d97-9ee2-be08b2a4a017,Ghana
8ebd80d6-84cf-477d-90a2-95cc73d8b48e,GB54YYXG62092282748258,127247.21,1187b375-e853-47eb-ba43-33b1973a38a4,Iceland
3d186ba2-2503-4d0c-97ef-dfe77e964b7a,GB34YEZD05560637514095,863558.44,deefc43e-1c95-4136-ac1a-f9d16a15d22e,Saint Lucia
2048dc51-bb72-48f2-9025-006e7b7368c0,GB83QQGZ95379806202148,921363.51,e84649f0-79a3-4f31-88c9-7b319e4725c9,Haiti
21bc5ba6-c322-4599-8db2-2d9b748cbbc2,GB19VIGR58712797625328,684004.31,7eb3fa4f-4238-45df-b0a2-df1c776cda59,Grenada
4960e70c-daab-4748-9d84-9f1b5454742d,GB26ENVP06204953492521,430884.38,93307f64-ac33-40c2-b806-28613535e6a3,Brazil
5c7268c6-38e5-4910-8e14-49b705ae60d1,GB76TKYV60585922248007,199569.18,e2c433c8-6e5a-4742-bc46-5157ac404154,Norfolk Island
97b38108-bcd0-4290-b4f7-d19f2e5d2b4c,GB93RUBX69832386429956,350849.69,378e71e2-2e4c-4e40-b507-f6a9e4b47296,Falkland Islands (Malvinas)
c8a9b465-7e06-4f26-b783-37c287346a2c,GB53GVZD74188593354966,153683.9,a85fe05b-7cdf-4d30-a53a-56a4686c93e0,Reunion
31def655-4c03-4c50-b659-db1dc969487e,GB25TAUQ02718758030713,352203.29,0f21f493-a4a1-4a3e-8ee0-28663d92c0b6,Holy See (Vatican City State)
570b890f-f482-48fb-85c1-f9989fa587c7,GB45BPXK81407782393012,613217.77,a60e4706-6494-47a5-ac03-1e17051fcffb,Belgium
7be30f53-ceae-4af4-9fe2-538292c95cae,GB65NTXL62818731367207,508626.28,e40daa97-0cf1-499d-97bc-40afe93c8f94,Swaziland
69b3a355-8e83-43e7-b7ae-8e8d6da9dc90,GB71YYUA40668663067845,212793.36,ad384cd6-0335-4078-8317-3956e924540d,Malawi
b27647ac-a247-41e4-be22-7c825ca60259,GB16BUTO92002143863784,662041.25,b465944f-09ee-415e-a59d-e54e7a6c0c34,Rwanda
21eb3ebf-c48d-4ed6-afe2-dbf53635cd4f,GB60FJDM01282337093216,386666.99,d8e32f56-30ec-4288-aa37-3023f7f668a0,Saint Lucia
3b3ba9a2-790f-4580-b65d-58bf2fa5db80,GB49JSZG57175599725724,664010.13,312954b9-300a-4b3e-9eae-6a36062b34c0,Mozambique
64867d60-653b-4368-ab41-40147e68b0ce,GB93VZOO79160311214255,53141.51,ed012bad-ad31-4bf2-8283-16a54be5e10e,Singapore
99c2323a-e3af-4e14-ad5e-eceae222540b,GB81IBTP85378474947324,402696.28,982eac7f-f8fd-411e-94fc-55492f60b834,Monaco
61c723ac-c244-4ea3-ba87-3cde65d1995f,GB05VDWE91232340286362,216458.42,dbead776-1961-44fb-bb1a-677ebe050d86,Bangladesh
48a65c9e-15fe-49d3-9c52-34b7663d55ff,GB70KKXU10441457410167,753961.48,27576a66-4f12-46c5-87b8-8f44e759fe92,Ukraine
3a3f90c0-b423-4301-a26a-35dfdc771457,GB28URRS63507565413102,718971.56,ac24f9c1-a65d-4078-ba3a-14e562ab355f,Nicaragua
159cd9f2-416d-49c2-8200-cc3d581d1004,GB14DYZX61028933348269,417433.27,a0b08279-2346-4e8e-ada4-5a32a3b4ed2c,Thailand
d5c0a110-f5fd-42db-b45d-32e0848c665d,GB57IEYN93051819801927,634964.65,dfe22920-7169-4cd4-ba60-588ae3589f2e,Slovenia
967c0e4a-b4dd-49cd-b4d4-f295cc439ba2,GB89MLEX49999224344374,661119.09,0e2339f6-dca6-434c-8896-f43dcaeabaab,Puerto Rico
f99f6e68-484f-4096-8190-f6d2e8e199ce,GB90XEIY07960099969536,537161.58,16a56c8f-5b4a-4ecd-aa4d-1fa5480b8ff1,Liberia
3f44ad51-dfe8-421c-a551-b3915f01c2a3,GB64NGOI58583533174861,793388.7,7d96e79d-d26b-4841-9b2c-79816b5c5e26,Saudi Arabia
ef40aaeb-b287-469c-b093-105001aefdb3,GB63WEUW94768590692889,399694.16,2ab8c71b-d251-461a-b17d-a381d2087ac9,Bosnia and Herzegovina
d83c0ce7-2baa-4ec6-89ba-2e95d5be970f,GB61UPKE13881688906180,338179.17,219b3005-99a9-49a8-9ad2-56530730d9bc,Seychelles
85e6f27e-160f-4f70-8ca8-f1f8bf103ea0,GB56TDVA64419270238126,824073.81,b9fe594a-9e73-4101-92b3-ab276af9b5ef,French Guiana
ce36f23a-3652-4e3e-b808-bd8a92b256c9,GB12SMCU10996839920723,938597.11,7121383d-e947-4c24-aa3e-8504375cb33c,Switzerland
6c2290d5-66d2-4eb1-b35f-0142c531066a,GB30JNES75637284449996,479473.82,5630c7a0-989c-497c-b011-bb31ed48d569,Monaco
fd3f390f-ec66-446d-848b-a11316d11a49,GB70ZWVB64194656887185,218470.84,31e90a40-bb2e-4aea-83b6-3400efde0210,French Polynesia
89424099-f8c6-4680-8bce-d36b44d80cb4,GB58VRYQ25135185343752,58490.58,f872564f-45f6-47c6-a1b5-e4dfacff18f8,Georgia
