acc_id,card_code,balance,comp_id,bank_country
790dbd1c-83dc-4726-b5b3-4a1549dd5d27,GB26HDSD25741269223420,362933.07,b7117bfe-2296-4d16-a13f-517b10410c86,Monaco
f6922f92-383b-46b1-9a50-13ad520693bb,GB57TFKN12661368905933,263610.78,8d93833f-0375-4d19-aec0-909f33a768dd,Gambia
ab07fac6-536d-4c99-865e-af8f507ce3fa,GB96FBLP55151089649998,676478.16,2b0ee33f-43d7-457b-89d2-4df344948c3f,Jamaica
f8efbc23-a494-4278-8a99-46e785527b82,GB47UFYT94923514272245,57844.7,2903f334-a748-4f75-aba8-e39190402b5f,Brazil
1791658d-1642-4ace-906c-176a5bc210c2,GB28AFSJ59959656637913,294405.75,5f5c8b04-e53b-4bfe-a082-8a4c2db1edf6,Fiji
f6fb480e-d6ef-40e4-a9b2-37048dc8846d,GB05TVUL40893035563776,63726.84,7023d846-ec32-4b9c-96dc-928a47adac44,Kiribati
bfb57d0b-08d4-4c53-99f0-ceeb0769f2cc,GB04FWYJ66230522513896,643626.21,bc23c3aa-2355-4f90-a05f-41402f0696d9,Cambodia
20a9da45-af1b-4c85-b62e-626bb5483bf5,GB96ZVHG19495433533336,778455.08,167b323f-8066-4f1c-8845-d97a5b9439a3,Mexico
dce08a19-f7c6-4a28-a807-f33a22f6415c,GB50JIHM07525094564692,384878.13,0de015b4-e5ed-4fc8-862e-db2fa73f74b8,Peru
8fc2a287-f693-4b97-94c6-5438315986c2,GB76OVAM01447543872028,349296.58,0c65ae1b-f6f4-4b0d-9ee2-bfbc0fe63f6d,Senegal
c1fd1b77-2727-42be-a80a-c2e05c2a8822,GB87WZKS17363431955445,129424.76,d8feb898-4694-4256-a8ad-d914d2382204,Gabon
0c9f3bbe-784e-414c-a03e-fbd0e271b2f2,GB30GOTT25260764555582,949376.58,08723446-1033-452b-8f7d-3539b9cb2092,Cote d'Ivoire
b9c3fc85-011d-4af9-98a7-f797b76cbac6,GB72FXBU17234385080223,425211.56,11d488ee-ee89-4795-820b-70ae343c1805,Denmark
f9b77dee-a8fc-477b-bb41-e68b293160ff,GB28PKKM89943013083725,966568.61,ae6a146f-f280-4125-a148-aaa539050649,Hungary
6db05676-e39b-4ba8-9c4f-04cbdb151e82,GB48FFBH93180913999672,144045.56,b6a3afd2-9bd1-42fe-baec-40dac7955d7b,Japan
5f9b5364-3a1c-474d-9ff0-4a8f634225e8,GB43QJVZ66518816889364,438335.94,67d116f5-335c-454b-81fb-9c345ad6f511,Equatorial Guinea
a2442abb-99f3-4fb0-9cb1-406f04efa2b1,GB85DTOH68910374984009,678992.96,e266db58-2986-4a54-8d8c-06f4dcf4964d,Guernsey
c9bf9897-c76b-4d82-88a8-a4375f226089,GB48WVMJ12450414020594,406160.93,6d6f335a-9820-44ab-9b0c-3c494e062d97,Philippines
b88e1651-4421-4764-bcd9-4624ec2f1464,GB69BJXW99947283912722,833717.34,804d7212-14a2-4c28-8834-c55446826620,Cook Islands
b8f00b04-15d2-4880-95fd-03be776694a6,GB04QESA18566380233807,623990.85,261a94e0-9282-439d-8540-462fb0cac61e,Cook Islands
9dd81a92-34fc-4ae2-9203-a091f2651e85,GB04UOGJ24760649442997,584219.47,4208e246-376b-498a-83e4-2a72ec3aeb87,Macao
267f90d9-91c3-4f92-bcd6-f6bddfb5b17c,GB89QBCG98453907753980,692282.02,237a6d72-c571-4b84-a21a-e6316e4832ac,Malaysia
1a808a6b-9150-464d-8038-7c9bec46a401,GB34BFLX60074497967316,236637.41,cfb0d033-679f-4794-8c7a-06e8068eddef,French Polynesia
550abfb6-1494-49fd-9b1e-7906e83da17a,GB47LZMW11534328693551,269417.7,7cf14b48-7e3e-4576-a3db-642d39b7a2d8,New Caledonia
1f04b888-ed23-4031-9f38-267b1259cc39,GB29CSKJ77401031528766,236786.64,f1987812-2123-4a81-b7c2-7317a782554c,United Arab Emirates
19bce644-7c60-427b-9699-195e6a19f2bb,GB09RYMC18512421274860,574462.67,5017cf59-a6f5-4807-8990-829099df7f9f,Martinique
46fac825-a556-46b3-a2f2-502c8fcfedb5,GB28QFAU54124257226514,630982.89,e6d1b941-b9f0-4d6c-b963-6e7f84e14b8a,Liberia
b991b749-bb7b-4395-87cb-5474616c5a76,GB07TEVP14517242159478,94957.97,8ff96c80-6add-4ee7-ae16-9da0e7329957,Argentina
60496a7b-00de-4e77-bef3-aff9b4fd9fb0,GB27FAWY03758440406830,660293.46,9af97011-02fa-4425-9645-28295c1fb617,Paraguay
27134918-e0e0-41be-9b30-c1f457fb838a,GB91BJVL01414672245000,636148.77,12b6ef75-9f87-4e22-97bf-61285c059e4f,Algeria
b1403ff3-9389-4ccd-90d8-d71e6117beb1,GB77DJXT61135256959512,834682.41,ac48ffa3-9bdb-4aa5-9b7b-f24534bda5a7,Angola
4a953ad4-a2ab-4be7-9b37-c1c883f81896,GB26WGXU85801882425654,400026.22,3774b570-381f-4775-b306-0a8d4906d0ca,Sudan
9f901161-b389-4287-866b-560d31fcda79,GB92DGPX03116604665659,126718.35,09d38dea-1b51-4f56-882f-c64aaddb237f,Saint Barthelemy
d303c222-726f-47c8-8bc8-ac103d1e660b,GB09XMFQ12628727002152,76527.25,3d0f88a6-3b38-4763-a274-78f97451cd85,Somalia
6dbbbd9a-fdea-464b-bf28-218590cc85c1,GB45TYTB31328032487383,344850.66,042745f3-4c10-45e6-ac7b-db7434a03623,Afghanistan
20801ee1-66e1-473e-a0cc-4f9a09c6e69a,GB59NDRG29677961115858,598725.09,a35e9c16-7f58-4785-8bdb-965b791e919a,Nigeria
a72549a1-f09e-4cc9-902a-b85ddd15e157,GB69APKA97371206455846,292428.85,4078d48e-46b4-459b-a304-9d555387728b,French Guiana
a03aabb7-0839-4148-8f37-ca31936252a4,GB35KOGY90300463297261,902968.77,2fd7b6b7-7dae-45da-8c34-23e8ea0c8d24,Venezuela
dfc2cdce-68a6-42a2-9e2b-4cd9e2ce84be,GB80XZPA28040335463020,995305.99,ef20c3aa-8fb0-468d-83cb-14e501926e8b,Afghanistan
d831c9ad-05de-4c8e-9b4c-f580eed17ec2,GB76MCXL49553552106250,352261.1,9c304725-8884-4d79-9c2c-9004752a5ab7,Philippines
2612dd13-8e2b-4207-8c8c-284eb7bcabe9,GB25YDPR26606014454808,863281.65,4c8e48f3-d7b7-465d-b96a-df32b94b16b5,Georgia
43776d02-f9b3-443c-8d55-36527694fbdd,GB54VKLB64199381723078,894066.95,2096670f-906a-4517-989d-9a1ea2e809a0,Sri Lanka
442b41a9-37ad-4b72-aec7-dbb5183ad145,GB82ECDS83590313751678,579311.28,ea0e0789-984d-4001-843b-ba586df8f696,Italy
48cfdd16-f60d-4a42-a4e7-ef68927c2fec,GB55DSBR77532731005843,150793.89,5778c023-80cc-48d1-b3d8-ea8b7fb6dc77,South Georgia and the South Sandwich Islands
9b2544bf-6d08-4afa-b8d9-4f69919ddcbe,GB87YFCE02404395272758,424680.69,a39cbe62-4cf9-4bb1-9b9d-ff3d328f17a1,Namibia
69338ae9-2ad4-48e7-bd75-ae56c08f2005,GB58QASQ87891753990562,496936.52,49c4905c-310a-4d47-8121-4006d6d40956,Cook Islands
48f0e261-6f6e-4d7b-a4fd-499b783fc67c,GB16BEXD66426074133289,737477.1,b49392d1-8743-4cb4-946f-4e8cab2b1998,Zimbabwe
e8ed1769-2263-4957-b9c6-c44ac2b91cb7,GB75RODP04572857370541,585623.32,ee9b212b-333f-4ad5-b9e1-39e61a02a09b,Jersey
74152556-5004-4f3a-a6fe-6a17467f01af,GB19MBIA66429950762844,142089.54,d275f757-e654-4adf-b2be-2f6ebc3de34e,Montserrat
c6b6fd60-3fa3-43b9-8027-0a9bfab6f9c9,GB54TRSU84913433117718,459469.88,cc987f3a-0fd2-4d67-85c3-6b3af0cbdedc,Saint Pierre and Miquelon
22d93c3a-17aa-4f7d-b6cc-5182a9151868,GB23UURQ53142014760142,458845.51,d3370cb6-21df-42aa-9af7-b38f3a0b4137,Equatorial Guinea
0d4dae83-35e7-46d1-94f1-aded06206dc4,GB68ETBN00894258822444,365530.97,43e329a7-b2dc-4d8c-aabc-6f317ce3695e,Ireland
2ee2b754-a0c7-48b5-84b8-383f204de2da,GB43MTWG23287222460823,18051.14,14446c06-51e7-44eb-8566-eb17083f915b,Reunion
1d3a0f8c-25e1-456f-ae19-2d2271cfcafa,GB37DBOF36669922012258,984539.71,b38d7123-fe5c-481d-bc89-8baee43fc5b5,Cambodia
86760d2d-462b-4409-9f74-a7cdcd26abfc,GB92PAAP76498937921372,541804.2,48652079-a413-4863-8cb3-061e687f7cd5,Niger
5bc5ece8-6823-4c82-a7e0-991ba5f327e7,GB11JYIK20435410086763,34827.26,18a70b25-fe11-4ba0-8861-c72c38aebb46,Tuvalu
16875a99-5c5e-490b-a21e-0bf242340f9e,GB42GDLI59022449639833,68934.07,214f8e83-b3c9-4c9c-a702-6053fd2ed518,Slovenia
13765a77-9fe6-4c79-87f4-f700b2dd88b1,GB84VCMG66595103840443,679713.84,752a7826-42b8-49e1-ab11-ab1d7f6a65be,Western Sahara
0b79a5c7-e3db-47f4-8be4-6a74dd9451de,GB89YYKT58820237662134,574053.72,03c64e06-bc4b-4b29-b7dc-38d375f621e1,Belarus
58e91f08-c9de-4993-bb40-e60e82caed18,GB06RUIY19439304314378,100236.75,df2605c7-7fbb-4976-8647-8f962ef48ef1,Norfolk Island
1fc27ffb-f440-49e3-aa37-b545de708635,GB16RIGU83141362978919,126917.74,49021b24-7deb-420f-afbe-3eab2568c9fc,Barbados
be178b48-9a51-4669-82d1-1161f5683788,GB43BWZR92257667958208,339987.42,6654fa33-bd33-455c-86a0-d2dd63774c28,Liechtenstein
e2c54376-e89e-4aff-bb93-ad8c8093ef1f,GB97RAYX28262766965596,781814.36,3a39cc08-88f1-49e5-8483-5982718f6aba,Albania
d28298e7-2d80-4d35-be3a-a35e9ce29db8,GB27QZOX40373959306130,228749.82,4b5f0e01-cf82-4104-9181-116ca2ac1954,Kyrgyz Republic
b06249a4-fc7c-4f0e-bc96-a25f8c375512,GB48VLTO09389973584557,161460.89,c6dcf337-bc38-4002-86e9-1e053dcfb34b,Serbia
dfed7fb6-1035-4a38-bb94-ed40fa9cf0f1,GB13YISA08201451815707,959531.06,efa480dd-b8f5-4ddd-aa69-b44ee93303f5,British Indian Ocean Territory (Chagos Archipelago)
295d1f28-7f6d-4b82-b3b3-8d8b58eec760,GB98CKDA68310732634529,20425.63,f09411f5-bd80-4539-b466-67632d596bc5,Faroe Islands
18e88370-72a6-4c82-832e-4a8a29c48d2a,GB88PYFF29227624274220,469476.26,3fcc5dd9-92a1-4112-bab1-dc1881f2d571,Greece
fdaeb110-db10-4e75-884e-45d128b5c879,GB23IOYM28142972447557,675587.02,c719ac16-81f5-4269-a678-02c7933d24c6,Hungary
46412029-043f-446c-93ed-e5397fc0d7d1,GB13ALMH55895471287568,140594.7,297bd14d-74ed-4d10-91f5-cb749b60ec75,Bahamas
6ad63699-079d-457b-837f-cd9614ebafbd,GB86EIFD47869087327336,320817.16,9924e33e-7bf9-4b5b-9c15-1249e15179f4,Burkina Faso
138553f3-94b4-4120-b60b-9b285c470ddd,GB84REIX21489012066686,282545.81,ebc19b8f-e915-4b56-bbf4-7c4c2a213393,Libyan Arab Jamahiriya
87b84cb5-0b5e-4594-a806-15784f570877,GB07PLXU60385819856959,322972.33,15c73bcc-99c9-4604-a09d-27203d0c3a7a,Bahrain
31e4a00c-ad16-4a72-9623-445dda084001,GB94RDCX63994934929850,911254.79,4156a5c3-f633-43ea-bb8c-2657b9d0dfcf,Northern Mariana Islands
5827fc73-9d90-4482-a292-1dccbf1ec741,GB71VMTC17095718074170,326237.28,e04bb868-51cb-453c-b92f-d7a544e1de6c,Nigeria
3f0d0f23-c30d-4c67-a434-1245174d6fce,GB90XGMP97250189382002,568576.58,a17bc5cc-8327-4e46-91eb-d5a2ac792e67,Montserrat
94935989-bcd1-4b73-9e88-0c207b79c47e,GB93CKOY65394353028704,624790.86,5ca862a4-8f45-473b-b755-3979a14986f6,Haiti
d0658c5a-874d-40fd-af89-f62967b27f42,GB45REHY28413290893706,625554.25,ac8035dd-fb44-4ce3-b281-7eb66f1b2f90,French Guiana
1bac966a-3147-4b1d-8426-9fc90ca5fb6b,GB81ZCQK64205844171849,425103.64,3c513713-c66f-44c9-8368-093d4f214bd3,Afghanistan
07b62834-34d7-4504-b771-2e8d20535c27,GB08XFRE32561279525212,582222.54,b494f57c-6ea2-4815-9c66-f6f5f132adde,Azerbaijan
667b35a4-8c36-4f78-aaa4-661fc3054ccb,GB83ZIAP45449518357859,410197.73,90ac87b7-ff0a-4cf9-9a73-ca66d01bcfbf,Saint Pierre and Miquelon
b7f65dfa-6889-4aed-afd8-491c4f353b34,GB29LCIH30330064892439,781183.33,ca005dd4-957e-43d8-9164-901a3ba1364c,Morocco
89747e5e-c742-4040-87df-33843c7c8768,GB68MPUJ16080366800881,25313.02,1e37fbb3-560e-49c0-acc5-8044c2247a85,Morocco
20e2e1c5-82ab-4cba-88c4-0fe5da40a88f,GB66XIOK24445029730124,539262.55,55766c2b-03ee-4fe5-a27d-b94dafd2a810,Portugal
f4cfa33f-cdfc-4bdc-9008-d28345007df3,GB38XYAT71932126543847,64114.82,6f583d4e-2ba4-41a9-b21b-b3b1eb5a2a8c,Somalia
6a634724-e227-4f50-b2f4-fc02b493cd19,GB33COEN99610729136953,370619.88,7fd5edb1-6a46-4d4b-9d75-f7ff1a347f7b,Solomon Islands
a7d29546-0ac1-4db5-8413-254acf7396e0,GB78SZSV57874621689016,954054.39,0e12af12-0262-4847-9a70-9499b8088936,Paraguay
40f4368d-adf9-4f83-a095-8af4f9d1a98e,GB66YPMT64935721977396,722674.15,427c2d83-2456-4d42-b12f-a51302a569ed,Romania
81fd51d2-02bd-4911-a462-bf3d759ab622,GB05LBXT15262097014745,93711.44,7375ee08-a183-4870-9996-01f38b9b3373,Cote d'Ivoire
36059cd8-83ae-455b-9a9b-06daf3332380,GB57TJJC80730573852455,368361.32,bc69bf0d-b10c-4a81-ba33-40d3a6363d87,Nepal
498de932-35b7-46d5-bd1b-3d56c65bee5b,GB70DLNN78988524213561,667232.12,d117f5e8-4ff0-44f1-b660-ecf99b81371e,Latvia
a3a6bb89-3229-48b6-9cc6-171bf8e17d79,GB39RYQE83647797798301,442034.58,4539878f-2f9a-4bd0-9d07-fedb3a238b9c,Yemen
d0fc539f-a647-4e4b-95ab-c7ad4b74491e,GB44LCTR48528838310012,307436.87,c06a1cfe-b091-4cdd-be37-ea7cd55a9725,Mexico
11d02501-510f-4101-9a47-e328a48f8975,GB57ZBHP26734052305710,243766.9,6d83acad-40b5-4b8e-b4c2-870a2e3a10a3,Belgium
06b1dc0c-9bdf-47d2-b188-720cc0d32131,GB35WEUM51643374779293,96187.53,5d87a9ff-c463-4095-99d3-c818898c073b,Jersey
4a090c52-14fc-4d82-9cd4-1fa398a60d90,GB75MMEN08021455624295,656697.53,1602dd20-4518-40db-b433-fb1afdc7a2db,Bouvet Island (Bouvetoya)
e93f2063-68f8-4330-895f-86f6e0369a40,GB42FFDJ74923283378432,115354.41,bc7f9828-37b8-4c16-a966-9397eaf161cb,Isle of Man
d31cb58e-8c16-4c69-837a-0430351a37fb,GB28XGGY41119094733884,365493.65,36445792-be84-4088-8eda-4f16032bf3e2,French Guiana
c560b8c5-af0b-4c1c-a48f-da7ff476f45c,GB65RMPD99423663264310,204765.35,9d12fed4-57bd-45ab-a9ed-a095e5eeb609,Pitcairn Islands
fb8cef48-91e7-477e-bcfc-4768de073d2c,GB27YAKQ64503761579813,39267.77,8a1c9e3b-3259-413e-b98b-88b8727c2e0a,Mexico
adf47fd8-ba0b-453e-94e1-5786ac1c0330,GB34YIJK80507178821043,731990.47,d090e83c-64c6-49b9-9d8f-72ebc43f592f,North Macedonia
e3dc1bd1-3b2a-48b8-9fa5-270df4480c2d,GB27UHAD26076097190374,886642.38,f464f3c8-ca39-4c27-babc-d7e8a9dd448d,Barbados
f2f77775-a44a-4f6a-8939-de0b62c498be,GB35SCTQ38481247209625,787429.79,d01c1660-4633-4904-9e07-5d4e38318c7e,Egypt
a1568cf9-f606-4f7f-889a-3a160f6b103c,GB36XVSV52835207292498,667948.25,d2b1c94e-eb79-457f-9643-e08e775d78ab,Philippines
d8919842-6809-4605-bcc3-16a46ea90b0b,GB96JPCY27487991259531,666118.56,f969cfda-fc5e-44a9-bd76-d535777c7de7,Sri Lanka
bfdbfb8b-2df8-4cd0-8af2-14461b5083a2,GB53QGLS82456831176746,271181.86,108cc6fc-3936-4eb2-b936-6132e7afe259,Morocco
839c3cda-aa5e-4bc7-8da7-8504af88ef7a,GB36RZLI77785713577311,192200.7,97050a79-edc7-41fd-81a5-2fac3de4242e,Cyprus
cdda4023-5b73-4882-bad0-a9616da1bf56,GB03LFRF10878972729760,76882.4,56efe855-ee3e-4774-8abb-5b964491e129,Anguilla
022db99a-0ba9-4a2f-9c3b-98b07d520fce,GB85GLMD33927276196166,563417.31,16a99e19-b5de-41b5-a7ef-a16a8cf44cff,Colombia
5b79a089-0b97-44ae-95cb-8c4cb41a688b,GB69QXQR88333760965023,813617.46,9a235820-6dd6-41bc-88b3-3f401e0a75e2,Brazil
eab19e27-0879-443e-94b3-4555be17b180,GB66HMZI90619781168795,544577.91,41ad42a9-13c8-4a24-a422-a2ea93d05862,Kenya
987acf1e-92bd-4bfc-9ae7-f72facd1f299,GB92RZEN64000446394323,195514.16,ca61ba4a-de7e-472b-baaa-11c809f88809,Azerbaijan
cae84704-d4e0-4627-ac2b-2e98a2d6207d,GB25SGKY31716961312548,486000.69,cf697e23-06a5-419b-9e23-5f09d05fb07a,Marshall Islands
5877234f-7027-48bd-b523-0d72bbcdbbeb,GB12NGIP53312130044920,5187.7,78b22646-48ce-4bdf-96ee-94e19d39dbf2,Iraq
5b870cba-db0e-4de6-aa70-705ca2bcf4a8,GB89HGOA48582787879474,796405.87,ed4e88a9-9490-4072-9fd0-970291133a2a,Italy
d519c12d-c557-4ce2-8ed5-3ae78af937cc,GB40XTNM77850298046577,882913.89,21fbeef1-28fd-4f3d-b7d3-a8220d22a75a,Namibia
991a4c9f-a16c-4e12-9cdc-f784d0f25d62,GB58NXSF21290643797771,745843.82,f7d7255f-ccdd-48c3-a5fc-601fedb54e15,Seychelles
ed47bb68-4e9b-40c4-afb7-691366807dea,GB15TKHZ25392527137780,348098.03,5f67972e-3142-4999-aae1-ded63f814c40,Rwanda
75a16226-3de1-4629-b002-86ab7505d14d,GB02TKWR79925624417968,876960.01,3774b570-381f-4775-b306-0a8d4906d0ca,Cambodia
c8b7748b-94a5-45c9-aa1e-501d91e01a3b,GB81HMWC36795471404296,230556.0,b8b90e03-0a77-4cec-a8f0-c65b1fdf5209,Brunei Darussalam
30b954b9-aa78-41f6-9d99-6864e6b5cc9d,GB38APNC16879777153739,700635.62,d7a367a5-f1a2-404d-beb7-5e9d174d5322,Tokelau
a7e7b90a-b097-47dc-afa9-84b9046db5e2,GB21KMGY02599640594442,789917.47,77c5cac6-a647-4db5-98e2-076a23a60438,China
af58e1aa-c1ad-4fd8-bc94-14cfe61eea22,GB60WEQJ11160874403932,862367.01,3d430c3d-ffc0-48d3-ae24-0cfb34607214,Cote d'Ivoire
a331e481-8d7d-40b7-b071-97260944b228,GB61UYTJ17789930487536,158292.42,3d6f2533-337b-4f43-9cd2-abe1afdf8f64,Bosnia and Herzegovina
b5013295-98fb-4111-8e8a-a35bfd61dd17,GB96XGSR10475511940267,993524.16,70fa7f64-9a7a-4594-a960-982d9f542747,Togo
d2683e2b-7c26-4458-ae05-d5b196fdf714,GB37JBSP49306481357748,798714.32,3da5265f-8ff1-46a1-b523-b165594fd01b,Ireland
e9b1737f-6102-43de-bfc3-2a2fbb1f0ecf,GB65LYDX87123866567831,266766.55,65c74ca5-4f8f-4b04-995b-5f5562ae73f5,Somalia
810bb6e0-bc22-489a-ad4c-443d50a0618e,GB50NHBE41621468026714,955772.71,5c8d0872-7f49-4b5a-935e-91a75c425258,Micronesia
13157865-3c9e-4c66-ab87-c170fae42ed5,GB53TDFI09028920705461,880817.51,87294762-e879-4237-af6f-5b998cedf76d,Pakistan
47ec2b95-a80f-4617-bb06-1c987c178e49,GB70PIJM43520131071485,393675.02,043adfcc-9c67-4ac7-b2b0-1746f3f29ba4,Cayman Islands
10a792c6-03d9-4cee-b156-2625d1fcd448,GB41QOKN10282233983380,90282.52,5a45a56e-936a-4824-ac2a-f754bbc6c3db,Oman
977af747-36a6-460e-8efc-141bb7b52de1,GB28BHZT73123562220566,261095.62,55fc62d2-72bc-443a-8f7c-a54811718a1e,Saint Vincent and the Grenadines
a1303b41-7cf0-4353-a601-8801a3fc2b3b,GB44ORRL68501057158021,994049.99,5b53028b-e434-4ab1-a87b-bd68e8be0d2c,United Kingdom
d57c82bf-fa50-4dd3-85f8-cf28c0f2567e,GB41GAGV51895635815149,630258.56,0960c68b-fad1-4b84-aa00-d5e49e9052bf,Guatemala
4ee2993d-9b5d-43ff-a63a-69534824a575,GB97CYDA94922500209475,377811.5,726de63e-8f20-4f25-9971-daab00e322e4,Lithuania
45583f18-d1a1-4cca-b346-867a7b27feb8,GB46WLVT35508921342927,248734.69,d621e971-0653-48ab-a77c-27b756698fbb,Denmark
d56ccb97-8c85-4827-b639-91c0822eee12,GB79FJXW93777275773337,605444.03,c7d03456-c09f-4756-a464-d7bf5397120f,Belize
55057cba-92bd-44af-8f3c-f03c1a4ea0ee,GB75DKID50047480490415,242260.93,d731b67e-cfd0-4fc8-b664-b938c5c478cb,Cape Verde
a9d05a42-5c6f-4ad6-9682-2e3a5e1321f0,GB49DNRP18651551431612,981133.8,feb90c6e-8504-44ee-8485-6834995a916e,Japan
e975daf4-40b0-4e36-9dce-c1fa7a2aefe2,GB72AOAG26804749025084,890810.56,3bc73cf3-7a2a-4e5b-8630-acd404e42682,Korea
0bac40c4-e99d-4761-9243-e6c111f608b2,GB04OLQN65060986016984,361560.57,6bbbf3ef-1922-4836-a52e-77160b832ca6,Albania
41e2228b-2da7-437f-ab46-cae0ddd1596d,GB14QPOT36184767833958,300777.17,4ddfcd7f-9f71-47b5-aa88-bc454f6708c6,Japan
cf636a1d-5742-4979-a4cb-053aa7779d0f,GB93SSZW24737558390177,29770.49,fe88cd4a-0376-4241-9e7d-dc1094b3cbb1,Morocco
001f914c-f421-4b9c-859c-d6cd2c72a546,GB92MQXY01567940072098,82990.19,87857983-87a6-4e71-a3a4-91e05ef4a9eb,Guadeloupe
d7792fdd-1f48-4119-9336-88596fd4ddbd,GB60RQZY37794980773955,19375.41,a9d6200a-930a-4acc-af4f-a92affd1b57e,Portugal
b5fd7938-b2b0-44b9-b04b-4c3e91018af5,GB64BZSY89334771754082,998531.95,77aed2d8-9e5f-4f36-9ebf-db5809be69b8,Uruguay
4eec4aea-aaec-4f01-949d-86eae6666bde,GB43JEVW57753272168381,345631.73,ac146786-fd7f-4193-a088-cd2ab7e5aca4,Bangladesh
82f12108-8981-4fb5-9f4b-538aa94e72bb,GB55FIHY19360472744623,655723.63,00d4e3e1-f3ca-4fdf-9dc1-ef163b0a591c,Benin
b1c33d73-4a52-49d3-be07-86d0b51b652c,GB39ZIUR82103683012982,59313.38,f84da249-5e0e-4644-841f-99b7b1f5353a,Wallis and Futuna
3ecf1331-582e-4b97-964d-fb40007aa5c1,GB44YSPD37447550463366,33474.35,0d079afc-7c96-491f-8c50-87dbd4a3d610,United States of America
568be061-bdf5-4d38-b2a1-f7c4761e1905,GB83MNLU27717096279603,66072.37,d4206784-1425-4d44-b424-84a3d611cf19,Serbia
cae49a17-77eb-48ba-bf99-6cfae9af7c2d,GB41WVOT31546753019503,310024.83,7abcaba3-8864-4291-a58c-65599e7346a9,Nigeria
d77b7a34-82c6-44c1-9a22-8572778fc728,GB48ZXOY59527072087273,480331.3,44d532a7-0617-49e4-9e25-f921ada616cd,United Kingdom
01460ec5-8959-4d4f-ad32-9cbcb93b089f,GB41COGB87701731316939,273484.25,6a4aa941-15cc-49f7-8b49-ab0ffbb76f64,Macao
f6bd1bdf-2b5a-4d17-8e21-0fe077961296,GB51CNJH39413865615530,688693.72,eca6f6d9-ec49-4088-a0c3-b3174a6d5cd5,United States of America
ae175a4d-6587-4a56-a369-bf5d43565324,GB73XYCT37980894956694,534895.21,f0800544-ea53-4062-8a01-8d70b0d452db,Latvia
d4119fad-84e4-4ec9-9e96-3b17bfd899d2,GB65EQLK62960888079725,137168.11,0ec4762e-0ec1-4523-b685-42d0e8cf4127,Algeria
1a5e432d-202e-49ae-b9b6-01665e1357b9,GB24QVJH66567171381218,936912.3,175fc922-062a-4708-b556-fb2ea0930036,Gibraltar
612b2c3b-bc12-4dec-9b10-a5e3f293ef0c,GB10PRHZ80874480557528,829584.78,b16510b7-6b17-44af-bf54-06a942fdbe05,Martinique
aacf5268-55bf-4dda-b07f-80268dfd2ae3,GB70FHZG92969094134647,472797.98,e4b5f9bf-19ca-46af-8e4f-6b2dd425e27f,Central African Republic
a1bb512d-253f-4707-b86e-f974615f4096,GB45DCNT49801461780492,420748.18,6dc0e074-9294-45e8-8420-2c76028dd6fb,South Africa
0fd79d8c-84c8-45f6-943d-b2da02d91be6,GB04LFES00237794349462,965840.26,0a497981-36f7-4de1-bf47-2b640f245753,Estonia
0d824494-c90b-41e2-b429-830d3fcd953d,GB93DHJZ74831912605974,358560.59,fd1415d7-41b4-4105-a042-0e561f53a2d8,Costa Rica
9c613bf5-8e8e-438c-a032-9f368f117d2b,GB13TSGB78863314886975,67747.13,cc21215b-da4e-4613-92e5-e4805a0e66b3,Sao Tome and Principe
d580fc1f-cbc5-4abd-a60a-8edc0e565be4,GB71BUSB91710882677853,798820.47,24cd8786-e091-459e-a3ad-466c566612d0,Pitcairn Islands
9c51cf4b-93b3-4e1a-adff-47249ee12c38,GB40MTVS22352472122660,303605.76,572fd1bc-4175-4fbc-8b12-418d035434dc,Hong Kong
9df4f4da-adec-4ea4-990f-00ed262f7fce,GB58UJJI41701815694315,360378.4,cab25cbb-c933-4ce8-9876-c9f009f05038,Saudi Arabia
13118b76-4813-4ed5-bd34-2b9f21d8acec,GB97UAHD77731492173024,5978.16,cc89ea73-ce81-4b65-af7e-f217709748b3,Nauru
18bc3826-163c-4c62-8e47-645ccbefe015,GB52OKHE22030030287950,477107.21,7da3cc23-842b-40cb-93e5-abd108aaeacc,Heard Island and McDonald Islands
6a154cc2-a105-4b3b-96b4-78cbb26540ea,GB22VOGH71124002901205,105928.8,df9372d5-1890-4038-9164-6e16f905d194,Yemen
13dc2c1f-8399-4091-90b2-09b6f8f4169e,GB91PNPP00969056634444,713807.19,9cda7ac5-c7be-442e-a804-bc37cfe05315,Sri Lanka
c9aabee2-e5a2-438b-bb38-1a35fa07c1a4,GB53WFSC14706645802286,119726.68,8d4ea068-c0fe-47a4-8211-2a3d5fff78f0,Oman
add86de8-c4aa-472c-b8c8-8c4be8b0d659,GB93CJNB93913329757218,909255.29,4961d5cb-e2d6-464c-93af-fba3d20b76c8,Tonga
0b4ab7bb-0d8a-4116-94d0-7f85550779a1,GB05ETGT71453719747354,634450.51,790f8eda-2b2b-4a57-a737-dd518751b87f,Taiwan
c9dfecf9-8603-45a3-b734-c0a8e0e6d86f,GB68VGHN67222758264125,785231.88,574ae3e1-0166-461e-b394-f8a1f9fce2e3,Holy See (Vatican City State)
afca61f9-d6b8-4ff9-ac7f-f480578b477d,GB06DMAV25583288270584,100829.16,2063965c-7a5a-426a-9fc3-41cad89acf8f,Algeria
f9d4ce5a-0d52-48f7-a874-4e665c3bd10d,GB13QGTY25792780508858,173026.49,f0ea15c6-8601-4f8a-9849-6919d0e705b4,Turkey
